Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
1991-10-16,392.7999877929687,392.7999877929687,387.09607739782166,0,0.004577831724606352,0.004577831724606352,1.0547019713017436,1.20324696922927
1991-10-17,391.9200134277344,391.9200134277344,390.78198549448314,0,-0.002240260673577521,-0.002240260673577521,1.0547019713017436,1.2005513823635043
1991-10-18,392.5,392.5,391.744723994824,0,0.0014798595437703899,0.0014798595437703899,1.0547019713017436,1.2023280297844816
1991-10-21,390.0199890136719,390.0199890136719,390.9580242190128,1,-0.006418499328224481,-0.006318499328224481,1.0547019713017436,1.194731120935983
1991-10-22,387.8299865722656,387.8299865722656,391.1935402912263,1,-0.005615103079574468,-0.005615103079574468,1.048779711014654,1.1880225825395518
1991-10-23,387.94000244140625,387.94000244140625,389.4889054381612,0,0.0001836703528599216,0.0002836703528599216,1.0489723407542484,1.1883595893247465
1991-10-24,385.0700073242187,385.0700073242187,387.0555086783831,1,-0.007498038611965641,-0.0073980386119656405,1.0489723407542484,1.1795680591980224
1991-10-25,384.2000122070313,384.2000122070313,387.12329977135823,1,-0.002259316749265494,-0.002259316749265494,1.0466023799752662,1.1769030413249777
1991-10-28,389.5199890136719,389.5199890136719,384.54079663191646,0,0.013746893903204372,0.013846893903204371,1.0609899118516273,1.193199492872563
1991-10-29,391.4800109863281,391.4800109863281,383.63601224647334,0,0.005031890603661493,0.005031890603661493,1.0609899118516273,1.1992035421890421
1991-10-30,392.9599914550781,392.9599914550781,389.80654261007794,0,0.0037804751895791355,0.0037804751895791355,1.0609899118516273,1.2037371014275433
1991-10-31,392.4500122070313,392.4500122070313,390.9790064189778,0,-0.0012977892384372636,-0.0012977892384372636,1.0609899118516273,1.202174904371403
1991-11-01,391.3200073242187,391.3200073242187,391.9721375423743,0,-0.0028793600399138475,-0.0028793600399138475,1.0609899118516273,1.1987134099907686
1991-11-04,390.2799987792969,390.2799987792969,391.2889993323579,1,-0.002757693257324678,-0.002657693257324678,1.0609899118516273,1.1955275974435715
1991-11-05,388.7099914550781,388.7099914550781,390.7886425221918,1,-0.004022771674514147,-0.004022771674514147,1.0567217916872853,1.1907182628884756
1991-11-06,389.9700012207031,389.9700012207031,389.70323170145775,0,0.0031415162803207666,0.0032415162803207664,1.0600415003996406,1.194577995522904
1991-11-07,393.7200012207031,393.7200012207031,388.2621438136847,0,0.009616124287154415,0.009616124287154415,1.0600415003996406,1.206065205998552
1991-11-08,392.8900146484375,392.8900146484375,389.3125142402698,1,-0.002208063013543382,-0.002108063013543382,1.0600415003996406,1.2035227445458647
1991-11-11,393.1199951171875,393.1199951171875,393.1589254238918,0,0.00048535585068453245,0.0005853558506845324,1.060555997743828,1.2042272336258166
1991-11-12,396.739990234375,396.739990234375,392.4260355702453,0,0.009208371902091672,0.009208371902091672,1.060555997743828,1.21531620584767
1991-11-13,397.4100036621094,397.4100036621094,392.62229661648456,0,0.0016887973086316954,0.0016887973086316954,1.060555997743828,1.217368628585242
1991-11-14,397.1499938964844,397.1499938964844,396.3310602313904,0,-0.0006542607464055106,-0.0006542607464055106,1.060555997743828,1.2165721520776533
1991-11-15,382.6199951171875,382.6199951171875,396.70769120824,1,-0.036685670408153306,-0.036585670408153304,1.060555997743828,1.1720630442940025
1991-11-18,385.239990234375,385.239990234375,396.12340269135416,0,0.006747512285355295,0.006847512285355295,1.0677121123679116,1.1800887603890167
1991-11-19,379.4200134277344,379.4200134277344,382.508620902398,1,-0.015207405654069871,-0.015107405654069872,1.0677121123679116,1.1622606807780114
1991-11-20,378.5299987792969,378.5299987792969,384.31742870943305,1,-0.00234572404443556,-0.00234572404443556,1.0652075543933952,1.1595343379532084
1991-11-21,380.05999755859375,380.05999755859375,378.76124390348673,0,0.003941948548941576,0.004041948548941576,1.0694065477667578,1.1642211160879463
1991-11-22,376.1400146484375,376.1400146484375,377.6671098402152,1,-0.010414116022041797,-0.010314116022041797,1.0694065477667578,1.1522132044213043
1991-11-25,375.3399963378906,375.3399963378906,379.2543878153235,1,-0.002126916252966682,-0.002126916252966682,1.0671320095992838,1.1497625434299377
1991-11-26,377.9599914550781,377.9599914550781,375.34197010319224,0,0.006880324886103783,0.006980324886103784,1.0744742245216876,1.1577882595249516
1991-11-27,376.5499877929687,376.5499877929687,374.4406013871918,1,-0.003830563271210685,-0.003730563271210685,1.0744742245216876,1.1534690571681288
1991-11-29,375.2200012207031,375.2200012207031,377.4920300081556,1,-0.0035320319091254326,-0.0035320319091254326,1.0706791472751442,1.149394967652022
1991-12-02,381.3999938964844,381.3999938964844,375.5177432680677,0,0.01637031782867625,0.01647031782867625,1.0882065052085745,1.168325868079932
1991-12-03,380.9599914550781,380.9599914550781,375.10390702864066,1,-0.0012536508873821739,-0.0011536508873821738,1.0882065052085745,1.16697802790547
1991-12-04,380.0700073242187,380.0700073242187,382.0499592661372,0,-0.0024361616726736976,-0.002336161672673698,1.0855554582286313,1.164251778563825
1991-12-05,377.3900146484375,377.3900146484375,379.5683739184756,1,-0.007151313242654844,-0.007051313242654844,1.0855554582286313,1.1560422745798533
1991-12-06,379.1000061035156,379.1000061035156,379.00963626870686,0,0.004431098833314706,0.004531098833314706,1.0903656617530866,1.1612804163814645
1991-12-09,378.260009765625,378.260009765625,376.49017513442425,1,-0.0023157645063747287,-0.002215764506374729,1.0903656617530866,1.1587072924528985
1991-12-10,377.8999938964844,377.8999938964844,378.95781092826047,0,-0.001051768254232599,-0.0009517682542325989,1.0892188497645494,1.1576044716359941
1991-12-11,377.7000122070313,377.7000122070313,377.5874443746417,0,-0.0005291920949537232,-0.0005291920949537232,1.0892188497645494,1.1569918765005212
1991-12-12,381.5499877929687,381.5499877929687,376.82599830822153,0,0.010193210117841023,0.010193210117841023,1.0892188497645494,1.168785337802326
1991-12-13,384.4700012207031,384.4700012207031,376.7680283889708,0,0.007653029802529687,0.007653029802529687,1.0892188497645494,1.177730086825287
1991-12-16,384.4599914550781,384.4599914550781,380.9429616279569,0,-2.603523186006651e-05,-2.603523186006651e-05,1.0892188497645494,1.1776994243494079
1991-12-17,382.739990234375,382.739990234375,383.6908957599375,1,-0.004573810692741776,-0.004473810692741775,1.0892188497645494,1.1724306200719177
1991-12-18,383.4800109863281,383.4800109863281,383.3296590934116,0,0.0018334816607481375,0.0019334816607481375,1.091215912550134,1.1746974931743264
1991-12-19,382.5199890136719,382.5199890136719,381.72025618876023,1,-0.0026034472336302736,-0.0025034472336302738,1.091215912550134,1.1717566999846867
1991-12-20,387.0400085449219,387.0400085449219,382.5555705636262,0,0.011716427013147335,0.011816427013147335,1.1040010641451126,1.1856026775072221
1991-12-23,396.8200073242187,396.8200073242187,381.5108762633735,0,0.025268702365072615,0.025268702365072615,1.1040010641451126,1.2155613186883854
1991-12-24,399.3299865722656,399.3299865722656,385.86159162697055,0,0.0063252336115102725,0.0063252336115102725,1.1040010641451126,1.2232500279982048
1991-12-26,404.8399963378906,404.8399963378906,397.6686084528273,0,0.013798136756323576,0.013798136756323576,1.1040010641451126,1.2401285991717006
1991-12-27,406.4599914550781,406.4599914550781,399.365072258797,0,0.004001568846560888,0.004001568846560888,1.1040010641451126,1.2450910591398752
1991-12-30,415.1400146484375,415.1400146484375,405.1959430256176,0,0.021355172405249423,0.021355172405249423,1.1040010641451126,1.2716801933680417
1991-12-31,417.0899963378906,417.0899963378906,405.71364825867266,0,0.0046971663069013125,0.0046971663069013125,1.1040010641451126,1.2776534867254838
1992-01-02,417.260009765625,417.260009765625,415.8911449636944,0,0.0004076180901655402,0.0004076180901655402,1.1040010641451126,1.2781742813996362
1992-01-03,419.3399963378906,419.3399963378906,415.93648802145617,0,0.004984869202859787,0.004984869202859787,1.1040010641451126,1.2845458130108727
1992-01-06,417.9599914550781,417.9599914550781,415.4601483785664,0,-0.0032908973502745464,-0.0032908973502745464,1.1040010641451126,1.280318504598529
1992-01-07,417.3999938964844,417.3999938964844,417.28923137566017,1,-0.0014398353192710655,-0.0013398353192710655,1.1040010641451126,1.2786030886461517
1992-01-08,418.1000061035156,418.1000061035156,417.50897893033107,0,0.0015770776647516694,0.0016770776647516694,1.105742159565238,1.2807474053282026
1992-01-09,417.6099853515625,417.6099853515625,414.4787007965351,0,-0.0011720180454429796,-0.0011720180454429796,1.105742159565238,1.2792463462575037
1992-01-10,415.1000061035156,415.1000061035156,416.2820770775288,1,-0.006110342990084072,-0.006010342990084072,1.105742159565238,1.2715576369476842
1992-01-13,414.3399963378906,414.3399963378906,417.45466227557336,0,-0.0019309076233438138,-0.0018309076233438137,1.1036070735998809,1.2692295323766756
1992-01-14,420.44000244140625,420.44000244140625,414.2440148421592,0,0.014722223674832335,0.014722223674832335,1.1036070735998809,1.2879154134470279
1992-01-15,420.7699890136719,420.7699890136719,414.02036113350186,1,0.0006848600759905455,0.0007848600759905455,1.1036070735998809,1.2889262468362952
1992-01-16,418.2099914550781,418.2099914550781,421.89654000269365,1,-0.006084078297966644,-0.006084078297966644,1.0968926417539093,1.281084318630239
1992-01-17,418.8599853515625,418.8599853515625,419.35326425645326,0,0.0014542285209946271,0.0015542285209946272,1.098487774318017,1.2830754164160532
1992-01-20,416.3599853515625,416.3599853515625,415.6918255386554,1,-0.0060685815963099745,-0.005968581596309974,1.098487774318017,1.2754172760989546
1992-01-21,412.6400146484375,412.6400146484375,417.3284512731189,1,-0.008934505797870917,-0.008934505797870917,1.0886733289294823,1.2640220530509438
1992-01-22,418.1300048828125,418.1300048828125,417.57158296584385,0,0.013204551278315425,0.013304551278315424,1.103048771726666,1.2808392992726816
1992-01-23,414.9599914550781,414.9599914550781,412.46919571395847,1,-0.007681406239006494,-0.007581406239006494,1.103048771726666,1.271128736218011
1992-01-24,415.4800109863281,415.4800109863281,417.9704857452453,0,0.0011531799256756404,0.0012531799256756404,1.1043207854272623,1.272721689233189
1992-01-27,414.989990234375,414.989990234375,413.5685669176892,1,-0.001279408729651832,-0.0011794087296518319,1.1043207854272623,1.2712206301624902
1992-01-28,414.9599914550781,414.9599914550781,415.64225961171906,1,-7.228795875280358e-05,-7.228795875280358e-05,1.1042409563318756,1.2711287362180113
1992-01-29,410.3399963378906,410.3399963378906,415.5974444126041,1,-0.011133591701183665,-0.011133591701183665,1.0919467883843519,1.2569765078693182
1992-01-30,411.6199951171875,411.6199951171875,416.3840593680943,0,0.003019361482478711,0.003119361482478711,1.095243770458116,1.2608974719723465
1992-01-31,408.7799987792969,408.7799987792969,409.97886418999406,1,-0.006999558747339496,-0.006899558747339496,1.095243770458116,1.2521978357901014
1992-02-03,409.5299987792969,409.5299987792969,412.4424332805647,1,0.0018347277318842004,0.0018347277318842004,1.097253244576949,1.2544952778852307
1992-02-04,413.8500061035156,413.8500061035156,409.6815214142407,0,0.010448695668438413,0.010548695668438413,1.1087181098007401,1.2677285667891351
1992-02-05,413.8399963378906,413.8399963378906,410.5719661655603,1,-0.00012418694086592232,-2.4186940865922324e-05,1.1087181098007401,1.2676979043132561
1992-02-06,413.8200073242187,413.8200073242187,414.5141728976014,0,-0.0001483013093195428,-4.8301309319542796e-05,1.1085536854533904,1.2676366728446562
1992-02-07,411.0899963378906,411.0899963378906,413.4892825489369,1,-0.006697097622177528,-0.006597097622177528,1.1085536854533904,1.2592739499644476
1992-02-10,413.7699890136719,413.7699890136719,413.6293234479381,0,0.006419235932898937,0.006519235932898937,1.1156697531046003,1.2674834539484194
1992-02-11,413.760009765625,413.760009765625,410.4055851200828,1,-0.00012411786333433862,-2.411786333433863e-05,1.1156697531046003,1.2674528849556985
1992-02-12,417.1300048828125,417.1300048828125,415.66648832360806,0,0.008044806258817639,0.008144806258817638,1.1246451001171498,1.2777760431458423
1992-02-13,413.69000244140625,413.69000244140625,413.8083731009392,1,-0.008346835281898956,-0.008246835281898957,1.1246451001171498,1.2672384345908618
1992-02-14,412.4800109863281,412.4800109863281,415.85155556518293,1,-0.0029248747804813124,-0.0029248747804813124,1.1213556540268252,1.2635319208526703
1992-02-18,407.3800048828125,407.3800048828125,413.7105608936836,1,-0.01236425030953725,-0.01236425030953725,1.1074909320344226,1.2479092959091576
1992-02-19,408.260009765625,408.260009765625,412.1154248488602,0,0.002060157278866981,0.002160157278866981,1.1097725375393326,1.2506049762580815
1992-02-20,413.8999938964844,413.8999938964844,406.91422245829017,0,0.013814686709328283,0.013814686709328283,1.1097725375393326,1.2678816922022138
1992-02-21,411.4299926757813,411.4299926757813,408.63461936000385,1,-0.006067628067471753,-0.005967628067471753,1.1097725375393326,1.2603154458295942
1992-02-24,412.2699890136719,412.2699890136719,414.2907831182674,0,0.0019416507129865646,0.0020416507129865646,1.1119273281780988,1.2628885697581602
1992-02-25,410.4500122070313,410.4500122070313,410.7906052170729,1,-0.004514526536347552,-0.004414526536347552,1.1119273281780988,1.257313514654513
1992-02-26,415.3500061035156,415.3500061035156,412.33918412924686,0,0.01183810147583263,0.01193810147583263,1.1250904367228225,1.2723234509793944
1992-02-27,413.8599853515625,413.8599853515625,410.1164241533552,1,-0.0036873858915551613,-0.0035873858915551615,1.1250904367228225,1.267759135781856
1992-02-28,412.7000122070313,412.7000122070313,415.8541420725523,1,-0.0028028154100131486,-0.0028028154100131486,1.1219370159091173,1.2642058409399017
1992-03-02,412.4500122070313,412.4500122070313,413.3671888439276,0,-0.0007057668829788643,-0.0006057668829788643,1.1211451899185005,1.2634400269081918
1992-03-03,412.8500061035156,412.8500061035156,412.2535126708681,0,0.0009697996960744693,0.0009697996960744693,1.1211451899185005,1.2646653106622956
1992-03-04,409.3299865722656,409.3299865722656,412.6616529765888,1,-0.008626146249753008,-0.008526146249753008,1.1211451899185005,1.2538825892665995
1992-03-05,406.510009765625,406.510009765625,413.8368246820028,1,-0.006889250480413445,-0.006889250480413445,1.1134213398802413,1.2452442780361124
1992-03-06,404.44000244140625,404.44000244140625,409.232049776474,1,-0.005092143549951467,-0.005092143549951467,1.1077516385859918,1.2389033154175968
1992-03-09,405.2099914550781,405.2099914550781,406.494205333016,0,0.001803839899673132,0.001903839899673132,1.1097498451906016,1.2412619889813261
1992-03-10,406.8900146484375,406.8900146484375,404.4234686474083,0,0.00414605569652049,0.00414605569652049,1.1097498451906016,1.2464083303216165
1992-03-11,404.0299987792969,404.0299987792969,406.2633727467619,1,-0.007128965484964678,-0.007028965484964678,1.1097498451906016,1.2376473691876133
1992-03-12,403.8900146484375,403.8900146484375,407.3731955516996,0,-0.000446469646517078,-0.000346469646517078,1.109254375569497,1.237218561941098
1992-03-13,405.8399963378906,405.8399963378906,403.6418155631982,0,0.004828001730001752,0.004828001730001752,1.109254375569497,1.24319185529854
1992-03-16,406.3900146484375,406.3900146484375,403.92828445082705,0,0.0013552590072687387,0.0013552590072687387,1.109254375569497,1.2448767022581964
