Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
1991-10-16,392.7999877929687,392.7999877929687,385.53626397729386,0,0.004577831724606352,0.004577831724606352,1.0323630892222813,1.20324696922927
1991-10-17,391.9200134277344,391.9200134277344,391.5487851080252,1,-0.003240260673577521,-0.002240260673577521,1.0323630892222813,1.2005513823635043
1991-10-18,392.5,392.5,392.5576285538264,0,0.00047985954377038984,0.0014798595437703899,1.032858478503281,1.2023280297844816
1991-10-21,390.0199890136719,390.0199890136719,389.4504414151888,1,-0.007318499328224481,-0.006318499328224481,1.032858478503281,1.194731120935983
1991-10-22,387.8299865722656,387.8299865722656,390.2574317144463,1,-0.005615103079574468,-0.005615103079574468,1.0270588716798728,1.1880225825395518
1991-10-23,387.94000244140625,387.94000244140625,391.0369733640691,0,-0.0007163296471400784,0.0002836703528599216,1.0263231589607302,1.1883595893247465
1991-10-24,385.0700073242187,385.0700073242187,386.5379285454983,1,-0.008398038611965641,-0.0073980386119656405,1.0263231589607302,1.1795680591980224
1991-10-25,384.2000122070313,384.2000122070313,388.89597869256977,0,-0.003259316749265494,-0.002259316749265494,1.0229780466985705,1.1769030413249777
1991-10-28,389.5199890136719,389.5199890136719,382.5794109812705,0,0.013846893903204371,0.013846893903204371,1.0229780466985705,1.193199492872563
1991-10-29,391.4800109863281,391.4800109863281,383.3673983692424,0,0.005031890603661493,0.005031890603661493,1.0229780466985705,1.1992035421890421
1991-10-30,392.9599914550781,392.9599914550781,390.88579464762006,0,0.0037804751895791355,0.0037804751895791355,1.0229780466985705,1.2037371014275433
1991-10-31,392.4500122070313,392.4500122070313,391.13747765042353,1,-0.0022977892384372636,-0.0012977892384372636,1.0229780466985705,1.202174904371403
1991-11-01,391.3200073242187,391.3200073242187,392.66784543928225,1,-0.0028793600399138475,-0.0028793600399138475,1.0200325245891975,1.1987134099907686
1991-11-04,390.2799987792969,390.2799987792969,392.54538223322015,0,-0.003657693257324678,-0.002657693257324678,1.0163015585017556,1.1955275974435715
1991-11-05,388.7099914550781,388.7099914550781,388.3060438688845,1,-0.005022771674514147,-0.004022771674514147,1.0163015585017556,1.1907182628884756
1991-11-06,389.9700012207031,389.9700012207031,388.89133353647776,0,0.0022415162803207664,0.0032415162803207664,1.0185796149908528,1.194577995522904
1991-11-07,393.7200012207031,393.7200012207031,385.83524311485235,0,0.009616124287154415,0.009616124287154415,1.0185796149908528,1.206065205998552
1991-11-08,392.8900146484375,392.8900146484375,389.99012409569696,0,-0.002108063013543382,-0.002108063013543382,1.0185796149908528,1.2035227445458647
1991-11-11,393.1199951171875,393.1199951171875,392.8519625352928,0,0.0005853558506845324,0.0005853558506845324,1.0185796149908528,1.2042272336258166
1991-11-12,396.739990234375,396.739990234375,391.0352842163993,0,0.009208371902091672,0.009208371902091672,1.0185796149908528,1.21531620584767
1991-11-13,397.4100036621094,397.4100036621094,395.17285143362824,0,0.0016887973086316954,0.0016887973086316954,1.0185796149908528,1.217368628585242
1991-11-14,397.1499938964844,397.1499938964844,396.4675831225468,0,-0.0006542607464055106,-0.0006542607464055106,1.0185796149908528,1.2165721520776533
1991-11-15,382.6199951171875,382.6199951171875,396.9422336177667,1,-0.037585670408153304,-0.036585670408153304,1.0185796149908528,1.1720630442940025
1991-11-18,385.239990234375,385.239990234375,395.08079288562294,0,0.005847512285355295,0.006847512285355295,1.0245357718031245,1.1800887603890167
1991-11-19,379.4200134277344,379.4200134277344,381.94978118734434,1,-0.016107405654069873,-0.015107405654069872,1.0245357718031245,1.1622606807780114
1991-11-20,378.5299987792969,378.5299987792969,383.7187410845654,1,-0.00234572404443556,-0.00234572404443556,1.0221324936088216,1.1595343379532084
1991-11-21,380.05999755859375,380.05999755859375,378.9528109341627,0,0.0030419485489415763,0.004041948548941576,1.0252417680645811,1.1642211160879463
1991-11-22,376.1400146484375,376.1400146484375,377.01113568770234,1,-0.011314116022041798,-0.010314116022041797,1.0252417680645811,1.1522132044213043
1991-11-25,375.3399963378906,375.3399963378906,380.39660990494303,0,-0.003126916252966682,-0.002126916252966682,1.0220359229167997,1.1497625434299377
1991-11-26,377.9599914550781,377.9599914550781,374.4651678623632,0,0.006980324886103784,0.006980324886103784,1.0220359229167997,1.1577882595249516
1991-11-27,376.5499877929687,376.5499877929687,377.5221028578235,1,-0.004730563271210685,-0.003730563271210685,1.0220359229167997,1.1534690571681288
1991-11-29,375.2200012207031,375.2200012207031,378.94943263882305,0,-0.004532031909125433,-0.0035320319091254326,1.0174040235018682,1.149394967652022
1991-12-02,381.3999938964844,381.3999938964844,374.03274605888873,0,0.01647031782867625,0.01647031782867625,1.0174040235018682,1.168325868079932
1991-12-03,380.9599914550781,380.9599914550781,375.7881927747512,0,-0.0011536508873821738,-0.0011536508873821738,1.0174040235018682,1.16697802790547
1991-12-04,380.0700073242187,380.0700073242187,379.57948471966665,0,-0.002336161672673698,-0.002336161672673698,1.0174040235018682,1.164251778563825
1991-12-05,377.3900146484375,377.3900146484375,379.59468704869505,1,-0.008051313242654845,-0.007051313242654844,1.0174040235018682,1.1560422745798533
1991-12-06,379.1000061035156,379.1000061035156,378.74251204926986,0,0.003531098833314706,0.004531098833314706,1.0209965776622654,1.1612804163814645
1991-12-09,378.260009765625,378.260009765625,371.1704853323754,1,-0.003215764506374729,-0.002215764506374729,1.0209965776622654,1.1587072924528985
1991-12-10,377.8999938964844,377.8999938964844,380.7889144512592,0,-0.001951768254232599,-0.0009517682542325989,1.019003828954304,1.1576044716359941
1991-12-11,377.7000122070313,377.7000122070313,374.9165925771231,1,-0.0015291920949537232,-0.0005291920949537232,1.019003828954304,1.1569918765005212
1991-12-12,381.5499877929687,381.5499877929687,378.06600840750616,0,0.009193210117841022,0.010193210117841023,1.0283717452647656,1.168785337802326
1991-12-13,384.4700012207031,384.4700012207031,376.9680624221219,0,0.007653029802529687,0.007653029802529687,1.0283717452647656,1.177730086825287
1991-12-16,384.4599914550781,384.4599914550781,377.223123720265,1,-0.0010260352318600665,-2.603523186006651e-05,1.0283717452647656,1.1776994243494079
1991-12-17,382.739990234375,382.739990234375,385.04767801379785,0,-0.005473810692741775,-0.004473810692741775,1.0227426330094218,1.1724306200719177
1991-12-18,383.4800109863281,383.4800109863281,382.0853352878475,1,0.0009334816607481375,0.0019334816607481375,1.0227426330094218,1.1746974931743264
1991-12-19,382.5199890136719,382.5199890136719,384.0177202221239,1,-0.0025034472336302738,-0.0025034472336302738,1.0201822507940985,1.1717566999846867
1991-12-20,387.0400085449219,387.0400085449219,383.5620726381894,0,0.010816427013147334,0.011816427013147335,1.0312169776499212,1.1856026775072221
1991-12-23,396.8200073242187,396.8200073242187,379.6787221452687,0,0.025268702365072615,0.025268702365072615,1.0312169776499212,1.2155613186883854
1991-12-24,399.3299865722656,399.3299865722656,385.3234313708963,0,0.0063252336115102725,0.0063252336115102725,1.0312169776499212,1.2232500279982048
1991-12-26,404.8399963378906,404.8399963378906,394.9367930467706,0,0.013798136756323576,0.013798136756323576,1.0312169776499212,1.2401285991717006
1991-12-27,406.4599914550781,406.4599914550781,400.4066754885717,1,0.003001568846560888,0.004001568846560888,1.0312169776499212,1.2450910591398752
1991-12-30,415.1400146484375,415.1400146484375,407.01039830374066,0,0.020355172405249422,0.021355172405249423,1.0522075770172057,1.2716801933680417
1991-12-31,417.0899963378906,417.0899963378906,404.0784602358472,0,0.0046971663069013125,0.0046971663069013125,1.0522075770172057,1.2776534867254838
1992-01-02,417.260009765625,417.260009765625,413.4270480144769,0,0.0004076180901655402,0.0004076180901655402,1.0522075770172057,1.2781742813996362
1992-01-03,419.3399963378906,419.3399963378906,414.4405366163701,0,0.004984869202859787,0.004984869202859787,1.0522075770172057,1.2845458130108727
1992-01-06,417.9599914550781,417.9599914550781,415.07565614022315,0,-0.0032908973502745464,-0.0032908973502745464,1.0522075770172057,1.280318504598529
1992-01-07,417.3999938964844,417.3999938964844,416.4489331957884,0,-0.0013398353192710655,-0.0013398353192710655,1.0522075770172057,1.2786030886461517
1992-01-08,418.1000061035156,418.1000061035156,412.79192849062383,0,0.0016770776647516694,0.0016770776647516694,1.0522075770172057,1.2807474053282026
1992-01-09,417.6099853515625,417.6099853515625,413.530086022336,0,-0.0011720180454429796,-0.0011720180454429796,1.0522075770172057,1.2792463462575037
1992-01-10,415.1000061035156,415.1000061035156,413.0520572317764,0,-0.006010342990084072,-0.006010342990084072,1.0522075770172057,1.2715576369476842
1992-01-13,414.3399963378906,414.3399963378906,408.17886620434,1,-0.0028309076233438138,-0.0018309076233438137,1.0522075770172057,1.2692295323766756
1992-01-14,420.44000244140625,420.44000244140625,417.4151256629266,0,0.013722223674832335,0.014722223674832335,1.0666462047413894,1.2879154134470279
1992-01-15,420.7699890136719,420.7699890136719,414.17702957987785,0,0.0007848600759905455,0.0007848600759905455,1.0666462047413894,1.2889262468362952
1992-01-16,418.2099914550781,418.2099914550781,420.5890341345221,1,-0.007084078297966644,-0.006084078297966644,1.0666462047413894,1.281084318630239
1992-01-17,418.8599853515625,418.8599853515625,421.30016530351713,0,0.0005542285209946271,0.0015542285209946272,1.0672373704898679,1.2830754164160532
1992-01-20,416.3599853515625,416.3599853515625,415.65334464330226,0,-0.005968581596309974,-0.005968581596309974,1.0672373704898679,1.2754172760989546
1992-01-21,412.6400146484375,412.6400146484375,415.32058255234733,1,-0.009934505797870918,-0.008934505797870917,1.0672373704898679,1.2640220530509438
1992-01-22,418.1300048828125,418.1300048828125,419.87114637484774,0,0.012304551278315423,0.013304551278315424,1.0803692474411948,1.2808392992726816
1992-01-23,414.9599914550781,414.9599914550781,414.4422257640399,1,-0.008581406239006495,-0.007581406239006494,1.0803692474411948,1.271128736218011
1992-01-24,415.4800109863281,415.4800109863281,418.6583383479155,1,0.0012531799256756404,0.0012531799256756404,1.0817231444944053,1.272721689233189
1992-01-27,414.989990234375,414.989990234375,422.18527868250385,0,-0.002179408729651832,-0.0011794087296518319,1.0793656276302277,1.2712206301624902
1992-01-28,414.9599914550781,414.9599914550781,413.3679278460331,1,-0.0010722879587528036,-7.228795875280358e-05,1.0793656276302277,1.2711287362180113
1992-01-29,410.3399963378906,410.3399963378906,417.7461986062117,1,-0.011133591701183665,-0.011133591701183665,1.0673484114359009,1.2569765078693182
1992-01-30,411.6199951171875,411.6199951171875,418.4691538088955,0,0.002119361482478711,0.003119361482478711,1.069610508547483,1.2608974719723465
1992-01-31,408.7799987792969,408.7799987792969,409.10282997973263,1,-0.007899558747339497,-0.006899558747339496,1.069610508547483,1.2521978357901014
1992-02-03,409.5299987792969,409.5299987792969,412.24126635026187,1,0.0018347277318842004,0.0018347277318842004,1.0715729526098299,1.2544952778852307
1992-02-04,413.8500061035156,413.8500061035156,410.2227348848246,0,0.009548695668438412,0.010548695668438413,1.0818050766208311,1.2677285667891351
1992-02-05,413.8399963378906,413.8399963378906,405.4019074351527,0,-2.4186940865922324e-05,-2.4186940865922324e-05,1.0818050766208311,1.2676979043132561
1992-02-06,413.8200073242187,413.8200073242187,412.2801167466678,0,-4.8301309319542796e-05,-4.8301309319542796e-05,1.0818050766208311,1.2676366728446562
1992-02-07,411.0899963378906,411.0899963378906,413.2446200661361,0,-0.006597097622177528,-0.006597097622177528,1.0818050766208311,1.2592739499644476
1992-02-10,413.7699890136719,413.7699890136719,404.3799730949104,1,0.005519235932898937,0.006519235932898937,1.0818050766208311,1.2674834539484194
1992-02-11,413.760009765625,413.760009765625,417.524920261465,0,-0.0010241178633343387,-2.411786333433863e-05,1.0806971807172179,1.2674528849556985
1992-02-12,417.1300048828125,417.1300048828125,411.0858893441036,0,0.008144806258817638,0.008144806258817638,1.0806971807172179,1.2777760431458423
1992-02-13,413.69000244140625,413.69000244140625,412.3274128814228,1,-0.009246835281898957,-0.008246835281898957,1.0806971807172179,1.2672384345908618
1992-02-14,412.4800109863281,412.4800109863281,418.6752298246138,1,-0.0029248747804813124,-0.0029248747804813124,1.0775362767880008,1.2635319208526703
1992-02-18,407.3800048828125,407.3800048828125,415.2952453373,0,-0.013364250309537251,-0.01236425030953725,1.063135812267399,1.2479092959091576
1992-02-19,408.260009765625,408.260009765625,406.6265394957736,1,0.001160157278866981,0.002160157278866981,1.063135812267399,1.2506049762580815
1992-02-20,413.8999938964844,413.8999938964844,411.25649325875565,0,0.012814686709328282,0.013814686709328283,1.0767595646310728,1.2678816922022138
1992-02-21,411.4299926757813,411.4299926757813,408.5082499999553,0,-0.005967628067471753,-0.005967628067471753,1.0767595646310728,1.2603154458295942
1992-02-24,412.2699890136719,412.2699890136719,408.84945782925934,1,0.0010416507129865646,0.0020416507129865646,1.0767595646310728,1.2628885697581602
1992-02-25,410.4500122070313,410.4500122070313,413.95237293979153,0,-0.005414526536347552,-0.004414526536347552,1.070929421395112,1.257313514654513
1992-02-26,415.3500061035156,415.3500061035156,407.72110718581825,0,0.01193810147583263,0.01193810147583263,1.070929421395112,1.2723234509793944
1992-02-27,413.8599853515625,413.8599853515625,414.9236328499392,0,-0.0035873858915551615,-0.0035873858915551615,1.070929421395112,1.267759135781856
1992-02-28,412.7000122070313,412.7000122070313,410.1771278977394,1,-0.0038028154100131486,-0.0028028154100131486,1.070929421395112,1.2642058409399017
1992-03-02,412.4500122070313,412.4500122070313,417.6718761087395,0,-0.0016057668829788643,-0.0006057668829788643,1.069209758396228,1.2634400269081918
1992-03-03,412.8500061035156,412.8500061035156,410.4406349342317,0,0.0009697996960744693,0.0009697996960744693,1.069209758396228,1.2646653106622956
1992-03-04,409.3299865722656,409.3299865722656,412.6584858247079,1,-0.00952614624975301,-0.008526146249753008,1.069209758396228,1.2538825892665995
1992-03-05,406.510009765625,406.510009765625,412.5892307702452,1,-0.006889250480413445,-0.006889250480413445,1.061843704554534,1.2452442780361124
1992-03-06,404.44000244140625,404.44000244140625,411.1281180358492,1,-0.005092143549951467,-0.005092143549951467,1.05643664398333,1.2389033154175968
1992-03-09,405.2099914550781,405.2099914550781,405.93736724648625,0,0.000903839899673132,0.001903839899673132,1.057391493573639,1.2412619889813261
1992-03-10,406.8900146484375,406.8900146484375,402.88507740711793,1,0.0031460556965204898,0.00414605569652049,1.057391493573639,1.2464083303216165
1992-03-11,404.0299987792969,404.0299987792969,410.096048809588,1,-0.007028965484964678,-0.007028965484964678,1.0499591252612146,1.2376473691876133
1992-03-12,403.8900146484375,403.8900146484375,404.629966950044,1,-0.000346469646517078,-0.000346469646517078,1.049595346294228,1.237218561941098
1992-03-13,405.8399963378906,405.8399963378906,407.11470317235216,0,0.003828001730001752,0.004828001730001752,1.0536131990956443,1.24319185529854
1992-03-16,406.3900146484375,406.3900146484375,398.05073677608743,1,0.0003552590072687387,0.0013552590072687387,1.0536131990956443,1.2448767022581964
