Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2008-08-07,1266.0699462890625,1266.0699462890625,1273.784489895741,1,-0.018033738369047658,-0.017933738369047658,5.338065079535697,3.878296519977257
2008-08-08,1296.3199462890625,1296.3199462890625,1283.9901089733469,1,0.02389283474318682,0.02389283474318682,5.46560658632942,3.97096001781415
2008-08-11,1305.3199462890625,1305.3199462890625,1305.7302840577904,0,0.006842730477737413,0.006942730477737413,5.503006259097019,3.998529322955705
2008-08-12,1289.5899658203125,1289.5899658203125,1298.2802982600406,1,-0.012150670422580567,-0.012050670422580567,5.503006259097019,3.9503443639097413
2008-08-13,1285.8299560546875,1285.8299560546875,1293.891892613843,1,-0.0029156630132689543,-0.0029156630132689543,5.486961347285582,3.9388264909582142
2008-08-14,1292.9300537109375,1292.9300537109375,1292.4768091534495,0,0.005421801403690407,0.005521801403690407,5.51671056202029,3.96057590860488
2008-08-15,1298.199951171875,1298.199951171875,1283.864900902321,1,0.003975933919094776,0.004075933919094776,5.51671056202029,3.9767189542899124
2008-08-18,1278.5999755859375,1278.5999755859375,1313.888445016113,1,-0.015097809523290096,-0.015097809523290096,5.4334203167597845,3.916679208990386
2008-08-19,1266.68994140625,1266.68994140625,1288.8343733469374,1,-0.009314902555218274,-0.009314902555218274,5.382808535967624,3.8801957238185913
2008-08-20,1274.5400390625,1274.5400390625,1303.905793430924,0,0.006097331643397197,0.006197331643397197,5.415629304784328,3.9042425835603867
2008-08-21,1277.719970703125,1277.719970703125,1243.409603066626,1,0.0023949640993341406,0.0024949640993341404,5.415629304784328,3.9139835286414613
2008-08-22,1292.199951171875,1292.199951171875,1294.2516810675152,0,0.011232671321386379,0.011332671321386378,5.4764612887634385,3.958339417528875
2008-08-25,1266.8399658203125,1266.8399658203125,1268.8570349994116,1,-0.019725434383095274,-0.019625434383095275,5.4764612887634385,3.8806552870241426
2008-08-26,1271.510009765625,1271.510009765625,1307.6324754774687,0,0.003586372447437414,0.0036863724474374138,5.496101918638917,3.894960827752231
2008-08-27,1281.6600341796875,1281.6600341796875,1215.5709714637487,1,0.007882653959549558,0.007982653959549557,5.496101918638917,3.926052952226178
2008-08-28,1300.6800537109375,1300.6800537109375,1311.3606355282243,0,0.014740144050698668,0.014840144050698667,5.577115252636976,3.984316143587885
2008-08-29,1282.8299560546875,1282.8299560546875,1287.2888032290502,1,-0.01382366525136015,-0.013723665251360151,5.577115252636976,3.9296367225776945
2008-09-02,1277.5799560546875,1277.5799560546875,1311.4332688780269,1,-0.004092514347066145,-0.004092514347066145,5.554290828450318,3.9135546279117874
2008-09-03,1274.97998046875,1274.97998046875,1285.3994915603544,1,-0.0020350785667978544,-0.0020350785667978544,5.542987410231577,3.9055902367685316
2008-09-04,1236.8299560546875,1236.8299560546875,1281.3256896676612,1,-0.02992205759970956,-0.02992205759970956,5.377129821668163,3.7887269407430804
2008-09-05,1242.31005859375,1242.31005859375,1313.416961672774,1,0.004430764724152825,0.004430764724152825,5.4009546187992,3.805513898421572
2008-09-08,1267.7900390625,1267.7900390625,1245.1040293229162,0,0.02041016192977806,0.02051016192977806,5.511188977144275,3.8835656047042195
2008-09-09,1224.510009765625,1224.510009765625,1237.7477912208417,1,-0.03423816796421554,-0.03413816796421554,5.511188977144275,3.7509877897907766
2008-09-10,1232.0400390625,1232.0400390625,1245.0818592597498,1,0.006149422411268146,0.006149422411268146,5.54507960615306,3.774054198169709
2008-09-11,1249.050048828125,1249.050048828125,1262.7093820550945,0,0.013706377411702098,0.013806377411702098,5.621082560012926,3.8261602148018587
2008-09-12,1251.699951171875,1251.699951171875,1230.6029077209532,1,0.0020215341580878013,0.002121534158087801,5.621082560012926,3.8342775443918775
2008-09-15,1192.699951171875,1192.699951171875,1293.6799045812804,1,-0.04713589702129706,-0.04713589702129706,5.356127791315948,3.6535454329083503
2008-09-16,1213.5999755859375,1213.5999755859375,1218.3521531021106,0,0.017423287725070614,0.017523287725070613,5.449449146916293,3.717567560745821
2008-09-17,1156.3900146484375,1156.3900146484375,1190.8439610121422,1,-0.04724070706031326,-0.04714070706031326,5.449449146916293,3.542318797387779
2008-09-18,1206.510009765625,1206.510009765625,1228.0780542414868,0,0.04324177438606201,0.043341774386062015,5.685092997455565,3.695849179507667
2008-09-19,1255.0799560546875,1255.0799560546875,1176.21657562186,0,0.0402565630586833,0.0402565630586833,5.685092997455565,3.8446313650579
2008-09-22,1207.0899658203125,1207.0899658203125,1209.2381457061274,1,-0.03833659998939855,-0.038236599989398545,5.685092997455565,3.6976257334454856
2008-09-23,1188.219970703125,1188.219970703125,1220.122379860084,1,-0.01563263356626765,-0.01563263356626765,5.596220021836189,3.6398221052893307
2008-09-24,1185.8699951171875,1185.8699951171875,1232.5891342372051,1,-0.001977727730452905,-0.001977727730452905,5.585152222313288,3.6326235281777843
2008-09-25,1209.1800537109375,1209.1800537109375,1216.133035350882,0,0.019556504245599394,0.019656504245599393,5.694378275461276,3.704028207982075
2008-09-26,1213.27001953125,1213.27001953125,1179.19390953338,1,0.003282429116127517,0.0033824291161275166,5.694378275461276,3.7165568208397115
2008-09-29,1106.4200439453125,1106.4200439453125,1218.4473788019968,1,-0.08806776221769597,-0.08806776221769597,5.192887123520339,3.3892479784734437
2008-09-30,1166.3599853515625,1166.3599853515625,1185.7826411629794,0,0.0540746705821724,0.0541746705821724,5.473690784095106,3.572859371228536
2008-10-01,1161.06005859375,1161.06005859375,1143.7270870535867,0,-0.004543988840816637,-0.004543988840816637,5.473690784095106,3.5566243381158666
2008-10-02,1114.280029296875,1114.280029296875,1106.6910463885288,1,-0.04039079197981711,-0.04029079197981711,5.473690784095106,3.4133251267584854
2008-10-03,1099.22998046875,1099.22998046875,1141.7060218666447,1,-0.013506522985628489,-0.013506522985628489,5.399760253703502,3.367222972476499
2008-10-06,1056.8900146484375,1056.8900146484375,1158.780137656664,0,-0.03861784119121027,-0.03851784119121027,5.191233169755371,3.237524812767254
2008-10-07,996.22998046875,996.22998046875,1050.131414668751,1,-0.05749484084336377,-0.05739484084336377,5.191233169755371,3.051707591412036
2008-10-08,984.940002441406,984.9400024414062,1133.90004819748,1,-0.01133270253725105,-0.01133270253725105,5.132402468441023,3.017123497047893
2008-10-09,909.9199829101562,909.9199829101562,1007.8797082862002,1,-0.07616709580816616,-0.07616709580816616,4.7414822779012065,2.7873179625831765
2008-10-10,899.219970703125,899.219970703125,1072.3749557588017,1,-0.011759289177065702,-0.011759289177065702,4.685725816667434,2.754541084632731
2008-10-13,1003.3499755859376,1003.3499755859376,959.924172509578,0,0.11570036951513706,0.11580036951513706,5.227866025102474,3.0735179600778277
2008-10-14,998.010009765625,998.010009765625,894.0252433233545,0,-0.005322136791994447,-0.005322136791994447,5.227866025102474,3.0571602770616417
2008-10-15,907.8400268554688,907.8400268554688,926.7911186791024,1,-0.0904497780862258,-0.0903497780862258,5.227866025102474,2.7809465244550977
2008-10-16,946.4299926757812,946.4299926757812,910.106562570436,1,0.042507451399756535,0.042507451399756535,5.450089286088955,2.8991574736886947
2008-10-17,940.5499877929686,940.5499877929688,1044.1797028541332,1,-0.006212826018106576,-0.006212826018106576,5.416228829571338,2.8811455127055736
2008-10-20,985.4000244140624,985.4000244140624,980.245041264454,0,0.04758490479313669,0.047684904793136695,5.673959562764333,3.018532662174112
2008-10-21,955.0499877929688,955.0499877929688,865.2206303967978,1,-0.03089971165937445,-0.03079971165937445,5.673959562764333,2.9255627265447455
2008-10-22,896.780029296875,896.780029296875,979.4688779101708,1,-0.06101246975642627,-0.06101246975642627,5.327777276541989,2.7470669191709063
2008-10-23,908.1099853515626,908.1099853515624,970.5843834538246,0,0.012534041442214806,0.012634041442214805,5.394555857721056,2.781773476472249
2008-10-24,876.77001953125,876.77001953125,879.0691075678333,1,-0.03461120054381907,-0.034511200543819065,5.394555857721056,2.6857711341582386
2008-10-27,848.9199829101562,848.9199829101562,914.4987687988904,1,-0.03176435781413156,-0.03176435781413156,5.223201255208085,2.6004593388459702
2008-10-28,940.5100097656248,940.510009765625,888.5863989699865,0,0.10779005877973534,0.10789005877973534,5.786210425525352,2.8810230497683738
2008-10-29,930.0900268554688,930.0900268554688,882.9585812210571,1,-0.011179077098555156,-0.011079077098555157,5.786210425525352,2.8491039732772756
2008-10-30,954.0900268554688,954.0900268554688,955.2583243586124,1,0.025803953710955563,0.025803953710955563,5.935517531507457,2.922622120321422
2008-10-31,968.75,968.75,970.9684534052504,1,0.01536539816147986,0.01536539816147986,6.026719121673513,2.9675293728757093
2008-11-03,966.2999877929688,966.2999877929688,1066.8905044183484,0,-0.0026290448588709545,-0.0025290448588709546,6.010874606750818,2.9600243579716894
2008-11-04,1005.75,1005.75,922.3799095393624,0,0.04082584363592434,0.04082584363592434,6.010874606750818,3.080869849568769
2008-11-05,952.77001953125,952.77001953125,988.1789678696076,0,-0.05267708721725084,-0.05267708721725084,6.010874606750818,2.9185785997980362
2008-11-06,904.8800048828126,904.8800048828124,878.6176828530733,1,-0.050363981513606895,-0.05026398151360689,6.010874606750818,2.771879219011779
2008-11-07,930.9899902343748,930.989990234375,913.1212688741508,0,0.02875463841688485,0.028854638416884848,6.183715132637173,2.8518607916116414
2008-11-10,919.2100219726562,919.2100219726562,907.1165600513924,0,-0.012653163176065019,-0.012653163176065019,6.183715132637173,2.8157757316599574
2008-11-11,898.9500122070312,898.9500122070312,889.4761575050652,1,-0.02214067545102073,-0.02204067545102073,6.183715132637173,2.75371413261558
2008-11-12,852.2999877929688,852.2999877929688,1019.3583112764754,1,-0.05189390264262972,-0.05189390264262972,5.862818021574343,2.610813159511993
2008-11-13,911.2899780273436,911.2899780273438,938.5972051738644,0,0.06911270805966983,0.06921270805966984,6.268013251906382,2.791514608519641
2008-11-14,873.2899780273438,873.2899780273438,816.752227158926,1,-0.04179913081043431,-0.041699130810434304,6.268013251906382,2.675110875699742
2008-11-17,850.75,850.75,981.879080491548,1,-0.025810416464710606,-0.025810416464710606,6.106233219468353,2.606065149908655
2008-11-18,859.1199951171875,859.1199951171875,886.5640669222921,1,0.00983837216243022,0.00983837216243022,6.166308614392078,2.6317045887329957
2008-11-19,806.5800170898438,806.5800170898438,944.7473918396864,1,-0.06115557585198217,-0.06115557585198217,5.789204460197892,2.4707611791367254
2008-11-20,752.4400024414062,752.4400024414062,850.1236619543051,1,-0.06712293077105447,-0.06712293077105447,5.400616089996549,2.304916447557722
2008-11-21,800.030029296875,800.030029296875,796.4189009399852,0,0.06314760339835156,0.06324760339835156,5.741652052954407,2.45069688889919
2008-11-24,851.8099975585938,851.8099975585938,760.4740496696322,0,0.06472253086203117,0.06472253086203117,5.741652052954407,2.6093121939244517
2008-11-25,857.3900146484375,857.3900146484375,816.4323448189534,1,0.0064507767058814445,0.006550776705881445,5.741652052954407,2.6264052154627846
2008-11-26,887.6799926757811,887.6799926757812,933.6072518137516,0,0.035228120819979156,0.03532812081997916,5.943919665182166,2.7191911762368774
2008-11-28,896.239990234375,896.239990234375,777.9128102128743,1,0.009543111965147445,0.009643111965147444,5.943919665182166,2.7454126412039708
2008-12-01,816.2100219726562,816.2100219726562,971.126810999296,0,-0.0893952436107991,-0.0892952436107991,5.412561518710187,2.500260350595495
2008-12-02,848.8099975585938,848.8099975585938,736.0964816422202,0,0.03994067054843109,0.03994067054843109,5.412561518710187,2.600122425543934
2008-12-03,870.739990234375,870.739990234375,845.6102593805408,0,0.025836162084397873,0.025836162084397873,5.412561518710187,2.667299609969565
2008-12-04,845.219970703125,845.219970703125,823.5286653233343,1,-0.02940842710506598,-0.02930842710506598,5.412561518710187,2.589125253783401
2008-12-05,876.0700073242188,876.0700073242188,971.2496964922756,0,0.03639941753675101,0.03649941753675101,5.60957560537307,2.683626817476188
2008-12-08,909.7000122070314,909.7000122070312,845.3034679350094,0,0.0383873487297306,0.0383873487297306,5.60957560537307,2.7866441359791034
2008-12-09,888.6699829101562,888.6699829101562,795.8228429559967,1,-0.023217543162227582,-0.023117543162227583,5.60957560537307,2.722223769887838
2008-12-10,899.239990234375,899.239990234375,901.5223141124006,1,0.01189418741207482,0.01189418741207482,5.676296948925581,2.7546024095844888
2008-12-11,873.5900268554688,873.5900268554688,988.6679761200212,1,-0.0285240465920793,-0.0285240465920793,5.51438599028395,2.676030002110847
2008-12-12,879.72998046875,879.72998046875,982.1573675701512,1,0.007028415417449585,0.007028415417449585,5.5531433857958294,2.6948382526352406
2008-12-15,868.5700073242188,868.5700073242188,885.9637860691291,1,-0.012685680143110334,-0.012685680143110334,5.482697985014795,2.6606523965248914
2008-12-16,913.1799926757814,913.1799926757812,891.8424422470271,0,0.05126026454446818,0.05136026454446818,5.763742534144076,2.7973042074712833
2008-12-17,904.419982910156,904.4199829101562,788.4026283859275,0,-0.009592862125632595,-0.009592862125632595,5.763742534144076,2.770470053885559
2008-12-18,885.280029296875,885.280029296875,851.4792029593373,1,-0.02126268323892456,-0.021162683238924562,5.763742534144076,2.711839473712253
2008-12-19,887.8800048828125,887.8800048828125,932.5432999252224,1,0.002936896236101161,0.002936896236101161,5.78067004789846,2.7198038648555087
2008-12-22,871.6300048828125,871.6300048828125,945.244001254614,1,-0.018302022695223075,-0.018302022695223075,5.674872093488227,2.6700259527943677
2008-12-23,863.1599731445312,863.1599731445312,895.5216170153581,1,-0.009717462330154691,-0.009717462330154691,5.619726737691309,2.644080076177553
2008-12-24,868.1500244140625,868.1500244140625,892.5151453065337,1,0.005781143038123382,0.005781143038123382,5.652215181797069,2.6593658813021874
2008-12-26,872.7999877929688,872.7999877929688,911.2133765810868,1,0.005356174910027267,0.005356174910027267,5.682489434939885,2.6736099101122006
2008-12-29,869.4199829101562,869.4199829101562,879.7449777792208,1,-0.003872599599089699,-0.003872599599089699,5.660483428632306,2.6632560894461776
2008-12-30,890.6400146484376,890.6400146484375,955.1326940006692,1,0.024407112966569722,0.024407112966569722,5.79863948712033,2.728258481680195
2008-12-31,903.25,903.25,915.5874244720908,1,0.01415834135471683,0.01415834135471683,5.8807386043719205,2.766886096567725
2009-01-02,931.7999877929686,931.7999877929688,903.360951351002,0,0.031508068411811405,0.03160806841181141,6.066029318630451,2.8543420215957274
2009-01-05,927.4500122070312,927.4500122070312,909.9807210690342,1,-0.004768357633531129,-0.004668357633531128,6.066029318630451,2.8410169322305023
2009-01-06,934.7000122070314,934.7000122070312,935.2647279647643,1,0.0078171328961949,0.0078171328961949,6.1134482759664,2.863225539150088
2009-01-07,906.6500244140624,906.6500244140624,947.8072828435688,1,-0.030009615306130888,-0.030009615306130888,5.929986045010719,2.7773012421855046
2009-01-08,909.72998046875,909.72998046875,929.775842611678,1,0.0033970727091505726,0.0033970727091505726,5.950130638769869,2.7867359364404227
2009-01-09,890.3499755859374,890.3499755859375,975.6309232608764,1,-0.021303029798827477,-0.021303029798827477,5.823374828465238,2.727370017744969
2009-01-12,870.260009765625,870.260009765625,896.5857800473459,0,-0.02266412239141281,-0.02256412239141281,5.691393148621829,2.6658293068579018
2009-01-13,871.7899780273438,871.7899780273438,852.2312959593255,1,0.0016580587922576551,0.0017580587922576552,5.691393148621829,2.6705159915094816
2009-01-14,842.6199951171875,842.6199951171875,887.134154260857,1,-0.03345987410426654,-0.03345987410426654,5.500959850391058,2.581160862640144
