Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2011-02-16,1336.3199462890625,1336.3199462890625,1339.0056485794485,0,0.006157435156610036,0.006257435156610036,13.000634858296058,4.093490262887721
2011-02-17,1340.4300537109375,1340.4300537109375,1329.719559264602,0,0.003075691142146564,0.003075691142146564,13.000634858296058,4.106080574629749
2011-02-18,1343.010009765625,1343.010009765625,1332.0189115301473,0,0.0019247226272978146,0.0019247226272978146,13.000634858296058,4.113983640821247
2011-02-22,1315.43994140625,1315.43994140625,1340.7382918017684,1,-0.02062856505826517,-0.02052856505826517,13.000634858296058,4.029529460002009
2011-02-23,1307.4000244140625,1307.4000244140625,1342.6554744070163,1,-0.006111960522950599,-0.006111960522950599,12.921175491268857,4.004901135016411
2011-02-24,1306.0999755859375,1306.0999755859375,1335.7802211039234,0,-0.001094377240208233,-0.000994377240208233,12.907034850894476,4.000918752478467
2011-02-25,1319.8800048828125,1319.8800048828125,1306.0651575833326,0,0.01055051646463201,0.01055051646463201,12.907034850894476,4.043130511650146
2011-02-28,1327.219970703125,1327.219970703125,1300.79966200958,0,0.005561085699577806,0.005561085699577806,12.907034850894476,4.065614706920011
2011-03-01,1306.3299560546875,1306.3299560546875,1304.7830945019375,1,-0.015839677754675884,-0.015739677754675885,12.907034850894476,4.001623241558419
2011-03-02,1308.43994140625,1308.43994140625,1310.843756341259,0,0.0015152009236127806,0.0016152009236127807,12.926591602021654,4.008086667114134
2011-03-03,1330.969970703125,1330.969970703125,1303.4968085513683,0,0.017219001487115193,0.017219001487115193,12.926591602021654,4.077101917395659
2011-03-04,1321.1500244140625,1321.1500244140625,1303.799588271184,0,-0.0073780374502926405,-0.0073780374502926405,12.926591602021654,4.047020906760454
2011-03-07,1310.1300048828125,1310.1300048828125,1312.376235564705,1,-0.008441232507744433,-0.008341232507744434,12.926591602021654,4.0132637644134626
2011-03-08,1321.8199462890625,1321.8199462890625,1317.775596091291,0,0.008822733898683256,0.008922733898683255,13.040639479943245,4.049073049048552
2011-03-09,1320.02001953125,1320.02001953125,1302.1155080443714,1,-0.0014617034323515354,-0.0013617034323515353,13.040639479943245,4.04355941237982
2011-03-10,1295.1099853515625,1295.1099853515625,1331.9868177244207,1,-0.018870951812180237,-0.018870951812180237,12.79455020071722,3.9672535975591128
2011-03-11,1304.280029296875,1304.280029296875,1310.0979976450326,0,0.0069805136621838735,0.007080513662183874,12.883862733194825,3.9953437908579783
2011-03-14,1296.3900146484375,1296.3900146484375,1295.1857797289267,0,-0.006049325659529536,-0.006049325659529536,12.883862733194825,3.9711746551452993
2011-03-15,1281.8699951171875,1281.8699951171875,1289.3252818884794,1,-0.011300348172372809,-0.01120034817237281,12.883862733194825,3.9266961163543694
2011-03-16,1256.8800048828125,1256.8800048828125,1290.8767640232109,1,-0.019494949042855536,-0.019494949042855536,12.632692485736046,3.8501453756592623
2011-03-17,1273.719970703125,1273.719970703125,1288.5782563315006,0,0.013298228752857345,0.013398228752857344,12.800684920175867,3.901730504134101
2011-03-18,1279.2099609375,1279.2099609375,1266.4597121690167,0,0.004310201897316901,0.004310201897316901,12.800684920175867,3.918547750355839
2011-03-21,1298.3800048828125,1298.3800048828125,1275.3095790981315,0,0.014985846366661448,0.014985846366661448,12.800684920175867,3.9772705049230983
2011-03-22,1293.77001953125,1293.77001953125,1272.1086442638189,1,-0.003650567117658776,-0.003550567117658776,12.800684920175867,3.963148939050284
2011-03-23,1297.5400390625,1297.5400390625,1315.2173819453456,0,0.00281397966743423,0.00291397966743423,12.836705787270473,3.97469747447769
2011-03-24,1309.6600341796875,1309.6600341796875,1283.0897932653315,0,0.009340748456551973,0.009340748456551973,12.836705787270473,4.011824123777679
2011-03-25,1313.800048828125,1313.800048828125,1296.065825664904,0,0.003161136890789118,0.003161136890789118,12.836705787270473,4.02450604901471
2011-03-28,1310.18994140625,1310.18994140625,1287.1644397318596,0,-0.002747836267090409,-0.002747836267090409,12.836705787270473,4.013447365336103
2011-03-29,1319.43994140625,1319.43994140625,1301.4732096429216,0,0.007060045042073693,0.007060045042073693,12.836705787270473,4.041782484509368
2011-03-30,1328.260009765625,1328.260009765625,1302.551730430103,0,0.006684706201916635,0.006684706201916635,12.836705787270473,4.0688006129503655
2011-03-31,1325.8299560546875,1325.8299560546875,1324.3442690923112,0,-0.0018295015230987977,-0.0018295015230987977,12.836705787270473,4.0613567360317875
2011-04-01,1332.4100341796875,1332.4100341796875,1321.3464542652946,0,0.004962987972138233,0.004962987972138233,12.836705787270473,4.0815132006632755
2011-04-04,1332.8699951171875,1332.8699951171875,1320.0407431165222,0,0.0003452097520288966,0.0003452097520288966,12.836705787270473,4.082922178823179
2011-04-05,1332.6300048828125,1332.6300048828125,1323.8822872046148,1,-0.0002800552456384663,-0.0001800552456384663,12.836705787270473,4.082187027267349
2011-04-06,1335.5400390625,1335.5400390625,1341.1128602975514,1,0.002183677516658822,0.002183677516658822,12.8647370130861,4.091101207297589
2011-04-07,1333.510009765625,1333.510009765625,1336.6927831325447,1,-0.0015200063176690204,-0.0015200063176690204,12.845182531551059,4.0848827076162735
2011-04-08,1328.1700439453125,1328.1700439453125,1336.205464029801,0,-0.004104443747108511,-0.00400444374710851,12.792460202428966,4.0685250246000875
2011-04-11,1324.4599609375,1324.4599609375,1327.2677614218555,1,-0.0028933795260068893,-0.0027933795260068894,12.792460202428966,4.057160090095323
2011-04-12,1314.1600341796875,1314.1600341796875,1334.7903805694075,1,-0.007776699229565143,-0.007776699229565143,12.692977087028494,4.025608776348456
2011-04-13,1314.4100341796875,1314.4100341796875,1329.5362867424265,1,0.00019023558280406583,0.00019023558280406583,12.695391742922164,4.026374590380166
2011-04-14,1314.52001953125,1314.52001953125,1320.8447774073577,0,-1.6323408447604853e-05,8.367659155239515e-05,12.695184510857342,4.026711503682202
2011-04-15,1319.6800537109375,1319.6800537109375,1312.6426986096194,0,0.003925413156908419,0.003925413156908419,12.695184510857342,4.042518009997831
2011-04-18,1305.1400146484375,1305.1400146484375,1311.8935616180534,1,-0.011117851653977395,-0.011017851653977395,12.695184510857342,3.9979781462551434
2011-04-19,1312.6199951171875,1312.6199951171875,1312.937032591086,0,0.005631170897219639,0.00573117089721964,12.766673264409715,4.020891242254681
2011-04-20,1330.3599853515625,1330.3599853515625,1309.7086491071386,0,0.013514947433656221,0.013514947433656221,12.766673264409715,4.0752333760302015
2011-04-21,1337.3800048828125,1337.3800048828125,1311.1828527359758,0,0.0052767819301140495,0.0052767819301140495,12.766673264409715,4.096737493869836
2011-04-25,1335.25,1335.25,1324.3151312950067,0,-0.0015926699031209024,-0.0015926699031209024,12.766673264409715,4.090212743362362
2011-04-26,1347.239990234375,1347.239990234375,1333.1261478277156,1,0.008879584523029383,0.008979584523029382,12.766673264409715,4.126941154408557
2011-04-27,1355.6600341796875,1355.6600341796875,1348.5822712935042,0,0.006149847099511818,0.006249847099511818,12.84518635295526,4.152733905612293
2011-04-28,1360.47998046875,1360.47998046875,1349.7393374473322,0,0.0035554240499382495,0.0035554240499382495,12.84518635295526,4.167498635613301
2011-04-29,1363.6099853515625,1363.6099853515625,1350.6084039234556,0,0.002300662213150728,0.002300662213150728,12.84518635295526,4.177086642247613
2011-05-02,1361.219970703125,1361.219970703125,1347.6490172059275,0,-0.00175271131343413,-0.00175271131343413,12.84518635295526,4.169765415232551
2011-05-03,1356.6199951171875,1356.6199951171875,1351.041670300765,0,-0.0033793036283190636,-0.0033793036283190636,12.84518635295526,4.155674511835617
2011-05-04,1347.3199462890625,1347.3199462890625,1350.5564626326086,1,-0.006955308680100647,-0.006855308680100647,12.84518635295526,4.127186080282957
2011-05-05,1335.0999755859375,1335.0999755859375,1356.6454176953994,1,-0.009069835815006422,-0.009069835815006422,12.728682621720795,4.089753180156811
2011-05-06,1340.199951171875,1340.199951171875,1345.777019300847,0,0.00371992036491452,0.0038199203649145197,12.776032307423868,4.1053757116171665
2011-05-09,1346.2900390625,1346.2900390625,1335.0137703487417,0,0.004544163641626575,0.004544163641626575,12.776032307423868,4.124031210661114
2011-05-10,1357.1600341796875,1357.1600341796875,1343.5279191784794,1,0.007974036650198347,0.008074036650198346,12.776032307423868,4.157328789802554
2011-05-11,1342.0799560546875,1342.0799560546875,1358.8362422231585,1,-0.011111495877577093,-0.011111495877577093,12.634071477108137,4.11113464809293
2011-05-12,1348.6500244140625,1348.6500244140625,1348.670106972335,0,0.004795437361786658,0.004895437361786659,12.694657375500944,4.13126045024854
2011-05-13,1337.77001953125,1337.77001953125,1343.6153325703926,1,-0.008167330060324229,-0.00806733006032423,12.694657375500944,4.097932208631221
2011-05-16,1329.469970703125,1329.469970703125,1350.1696478162194,1,-0.006204391417766519,-0.006204391417766519,12.615894752228899,4.0725070332054
2011-05-17,1328.97998046875,1328.97998046875,1336.8101788955971,0,-0.0004685605881837972,-0.0003685605881837972,12.60998344116333,4.071006067617859
2011-05-18,1340.6800537109375,1340.6800537109375,1328.545601634076,0,0.00880379946585852,0.00880379946585852,12.60998344116333,4.10684638866146
2011-05-19,1343.5999755859375,1343.5999755859375,1319.56313661288,0,0.0021779408643529674,0.0021779408643529674,12.60998344116333,4.115790857234947
2011-05-20,1333.27001953125,1333.27001953125,1336.2468481477115,1,-0.007788267521873571,-0.007688267521873571,12.60998344116333,4.084147556060443
2011-05-23,1317.3699951171875,1317.3699951171875,1336.5023317327723,1,-0.01192558460112425,-0.01192558460112425,12.45960201681696,4.035441708857169
2011-05-24,1316.280029296875,1316.280029296875,1332.103791200556,1,-0.0008273801774386635,-0.0008273801774386635,12.449293189089472,4.032102864380051
2011-05-25,1320.469970703125,1320.469970703125,1327.9543999496382,0,0.0030831687125787324,0.0031831687125787322,12.487676460343792,4.044937728063845
2011-05-26,1325.68994140625,1325.68994140625,1318.44787686388,0,0.0039531157988739185,0.0039531157988739185,12.487676460343792,4.060927835302115
2011-05-27,1331.0999755859375,1331.0999755859375,1314.4264385489514,0,0.004080919686204165,0.004080919686204165,12.487676460343792,4.077500155649454
2011-05-31,1345.199951171875,1345.199951171875,1327.481438602088,0,0.010592724697279676,0.010592724697279676,12.487676460343792,4.120691992251364
2011-06-01,1314.550048828125,1314.550048828125,1327.3653096997878,1,-0.02288464425831217,-0.02278464425831217,12.487676460343792,4.026803491109841
2011-06-02,1312.93994140625,1312.93994140625,1337.5398906889604,1,-0.0012248353901096465,-0.0012248353901096465,12.472381112274924,4.021871319684912
2011-06-03,1300.1600341796875,1300.1600341796875,1313.9104039358208,1,-0.009733809463420173,-0.009733809463420173,12.35097733097288,3.982723190572705
2011-06-06,1286.1700439453125,1286.1700439453125,1318.913237046916,1,-0.010760206333523925,-0.010760206333523925,12.218078266470934,3.939868267272832
2011-06-07,1284.93994140625,1284.93994140625,1293.7428253319813,1,-0.0009564073932939454,-0.0009564073932939454,12.206392806085038,3.936100148133408
2011-06-08,1279.56005859375,1279.56005859375,1290.7872391967103,1,-0.004186874918536865,-0.004186874918536865,12.155286166199431,3.9196201891463387
2011-06-09,1289.0,1289.0,1284.8376388166798,0,0.007277489898070521,0.007377489898070522,12.243746138482104,3.948537147496039
2011-06-10,1270.97998046875,1270.97998046875,1278.662114935811,1,-0.014079844477308045,-0.013979844477308045,12.243746138482104,3.8933372122611707
2011-06-13,1271.8299560546875,1271.8299560546875,1280.8829218347091,1,0.0006687560771996282,0.0006687560771996282,12.251934218119903,3.895940905182458
2011-06-14,1287.8699951171875,1287.8699951171875,1278.2676989549072,0,0.012511779574887017,0.012611779574887017,12.405227718423035,3.945075653115405
2011-06-15,1265.4200439453125,1265.4200439453125,1280.8381594214588,1,-0.01753184580508239,-0.01743184580508239,12.405227718423035,3.8763057026409125
2011-06-16,1267.6400146484375,1267.6400146484375,1290.2091284067135,1,0.0017543350239683786,0.0017543350239683786,12.426990643889768,3.883106041498664
2011-06-17,1271.5,1271.5,1271.7995302402414,1,0.003045016966140013,0.003045016966140013,12.464831041238476,3.894930165276348
2011-06-20,1278.3599853515625,1278.3599853515625,1284.085123529774,0,0.0052951909961167385,0.005395190996116739,12.530834702336158,3.9159440574345505
2011-06-21,1295.52001953125,1295.52001953125,1268.0724259067792,0,0.013423475684721353,0.013423475684721353,12.530834702336158,3.9685096372722524
2011-06-22,1287.1400146484375,1287.1400146484375,1273.7872347607045,1,-0.0065684487746045074,-0.006468448774604507,12.530834702336158,3.9428395359720323
2011-06-23,1283.5,1283.5,1299.2692942207211,1,-0.002827986549257977,-0.002827986549257977,12.495397670346977,3.931689238798421
2011-06-24,1268.449951171875,1268.449951171875,1287.7467733910307,1,-0.011725787945559007,-0.011725787945559007,12.348879286969057,3.8855870845164344
2011-06-27,1280.0999755859375,1280.0999755859375,1281.6869561255444,0,0.009084457300265959,0.009184457300265958,12.461062153557666,3.9212740931806405
2011-06-28,1296.6700439453125,1296.6700439453125,1279.478395547252,0,0.012944354874931063,0.012944354874931063,12.461062153557666,3.9720324566046443
2011-06-29,1307.4100341796875,1307.4100341796875,1291.6972675038269,0,0.008282747245164312,0.008282747245164312,12.461062153557666,4.00493179749229
2011-06-30,1320.6400146484375,1320.6400146484375,1293.0464742050972,0,0.01011922818616795,0.01011922818616795,12.461062153557666,4.045458616221154
2011-07-01,1339.6700439453125,1339.6700439453125,1314.388010439463,0,0.014409702179091433,0.014409702179091433,12.461062153557666,4.10375247005874
2011-07-05,1337.8800048828125,1337.8800048828125,1311.676928429399,0,-0.0013361790618444669,-0.0013361790618444669,12.461062153557666,4.098269121933256
2011-07-06,1339.219970703125,1339.219970703125,1333.5104289226,0,0.0010015590452223666,0.0010015590452223666,12.461062153557666,4.1023737804420835
2011-07-07,1353.219970703125,1353.219970703125,1332.0349584330106,0,0.010453846497412655,0.010453846497412655,12.461062153557666,4.145259366217836
2011-07-08,1343.800048828125,1343.800048828125,1345.8800573087065,1,-0.007061116506509657,-0.006961116506509657,12.461062153557666,4.116403732819893
2011-07-11,1319.489990234375,1319.489990234375,1351.8883555702632,1,-0.01809053260189253,-0.01809053260189253,12.235634902414523,4.041935796888763
2011-07-12,1313.6400146484375,1313.6400146484375,1344.0895607786952,1,-0.004433512667192274,-0.004433512667192274,12.181388060083528,4.024015823333278
2011-07-13,1317.719970703125,1317.719970703125,1328.5211089928634,0,0.003005840267646931,0.003105840267646931,12.218003366830361,4.036513773715035
2011-07-14,1308.8699951171875,1308.8699951171875,1306.8983296714723,1,-0.006816127692301122,-0.0067161276923011215,12.218003366830361,4.009404031779033
2011-07-15,1316.1400146484375,1316.1400146484375,1311.2533746511908,1,0.005554424471774233,0.005554424471774233,12.285867343727304,4.031673963650376
2011-07-18,1305.43994140625,1305.43994140625,1318.314434197964,1,-0.008129889770918997,-0.008129889770918997,12.185984596482667,3.9988968987336144
2011-07-19,1326.72998046875,1326.72998046875,1311.1646943985252,0,0.01620870818887753,0.01630870818887753,12.38350366480121,4.064113741332468
2011-07-20,1325.8399658203125,1325.8399658203125,1290.5359784808245,0,-0.0006708332980633891,-0.0006708332980633891,12.38350366480121,4.061387398507665
2011-07-21,1343.800048828125,1343.800048828125,1324.73615135171,0,0.013546192203295337,0.013546192203295337,12.38350366480121,4.116403732819891
